0.0885494778354962,0.0292570707733476,-0.0360972822708614
0.0907399299751608,0.0230323677825233,-0.0351535935701962
-0.085687969756994,0.0336954306468736,-0.0390152507465899
-0.0887498008377922,0.0324070702840654,-0.0327605654396897
0.0855320854412585,0.0355809930581267,-0.0376597303895837
0.0887357083605838,0.0337655275004118,-0.0313984587720179
-0.0853709353073528,0.0385897487744149,-0.0349661935674937
-0.0816144221448672,0.0443256175566774,-0.0370718994120032
0.0826160188193719,0.041619082753225,-0.0379795390326206
0.0858164341606237,0.0401952421701362,-0.0319355935221668
-0.0774003920173259,0.0501965762590749,-0.0385938213530331
-0.0812220622713194,0.0485644626011653,-0.0323182544558727
0.0749675863201432,0.0536058084393948,-0.0388108013505592
0.0791408866658519,0.0477122304718895,-0.0382133892942862
0.0823714293471343,0.0464912800912125,-0.0324577957078553
-0.0769195529691503,0.0540632654841382,-0.0340667828837768
-0.0677452718615936,0.0623763843666155,-0.0389841610786001
-0.0727838103016152,0.0572426821945547,-0.0377596649008984
0.0734630724046747,0.0588560509614384,-0.0337511815866562
0.0782223218930987,0.0528226423786394,-0.0330308463083521
-0.0712192544834784,0.0620420725122119,-0.0328420314260119
-0.0622133783109319,0.0680008522296781,-0.0387992223575711
-0.0660373036152329,0.0668611018641507,-0.0341857805042398
0.063606292262305,0.0684237239128031,-0.0356711871487731
0.0690263824095544,0.0649829433599767,-0.0318209931095767
-0.0574526119412548,0.0726207339645179,-0.0377548192814424
-0.051719655100624,0.0768401729234486,-0.0376917113202354
-0.0506786476829261,0.0802362792502304,-0.0315248181885265
0.0539070635681985,0.0746998880585102,-0.0389095775061392
0.0589988398058239,0.0734978197461256,-0.0334246524904926
0.0524181580372437,0.078349756651866,-0.0333714299771624
-0.0449751319435772,0.0833870400801404,-0.031997485106541
-0.0458550294283171,0.0805046849409104,-0.0376339206015703
-0.0342788928041755,0.0850905119202552,-0.039806560888079
-0.039690272735635,0.0844760690868041,-0.0358953479433262
0.0355386790277553,0.0854847665824596,-0.0378068376667856
0.0418316564651283,0.082588628155667,-0.0378051718254523
0.0466730572844115,0.0820851580645952,-0.0329188783276776
0.0478835467489894,0.0786520057068182,-0.0390003582953218
-0.0345015058941513,0.0879237446911254,-0.0328490671073702
-0.0286808676510836,0.0886726278446402,-0.0362570393310234
-0.016521588600086,0.0918405367617758,-0.0359493103990842
-0.0227309844134586,0.0917001913488055,-0.032777694442665
-0.010783205663444,0.0939429774346412,-0.0325336666665718
-0.0040931624351747,0.0935063311717561,-0.0352109649484467
0.00241492035483659,0.0930791145394436,-0.0364752874823526
0.0101974587218784,0.0923887303382712,-0.0368827106006838
0.0167643269935517,0.0907638984811745,-0.0384821006904254
0.0283778440897436,0.0886494353832954,-0.0365509996075126
0.0218305995938116,0.0914099893351403,-0.0341707297411163
0.0336082226230834,0.0883931560942808,-0.0325136483245569
0.0398372747657979,0.0861182006580531,-0.0315697173580337
-0.0168261681200725,0.0941597366769319,-0.0291688884726063
-0.00522257226301437,0.0956719986184753,-0.0286285420359335
0.000828890300478327,0.0954940014681133,-0.0296683101228836
0.0071777824075753,0.0946428329618808,-0.0314835450325176
0.0103188700593651,0.0958353216465568,-0.0266291578026758
0.0151767426770607,0.0936621650493826,-0.0315763411590185
-0.0165678607338973,-0.0940216402590638,-0.0297562960530505
-0.0231775443890858,-0.0931613474987816,-0.0279957991418152
-0.0184644344982352,-0.095579890285211,-0.0228811982263678
-0.0119291656540179,-0.0961318819721911,-0.0248265236210266
-0.00664456886945777,-0.0975349859270389,-0.0210422485506418
4.5767340006022e-05,-0.0973652500257531,-0.0228036398618966
0.00640585474173724,-0.096681180942361,-0.024732858232557
0.0128451379502215,-0.0953903519510966,-0.0271234803704151
0.0189671888694412,-0.0936250865325026,-0.0295734495373036
0.0189309381451073,-0.0954242426062108,-0.023148077716233
-0.0407310515609213,-0.0858305783270286,-0.0312104672065791
-0.0470703231786841,-0.0837788131984014,-0.027667582719839
-0.0419305271656669,-0.0872201509838739,-0.025188810115407
-0.0359718864908321,-0.0896062150174482,-0.0260144116000626
-0.0296946592477756,-0.0915901475449483,-0.0270087408882527
0.0248971581740798,-0.0926298994869481,-0.028281323104104
0.0316954249797499,-0.0910905364418856,-0.0264180659314091
0.0379268744745109,-0.0893793518256434,-0.0239349881882594
0.0424029103246529,-0.086148561788901,-0.0279359714046046
0.0483282604603175,-0.0839156350667252,-0.0249508603029139
-0.0571056475772663,-0.0765646140530126,-0.0296108914215494
-0.0526541787372061,-0.0806955716342505,-0.0267537320240387
0.0532364316927889,-0.0796735507982777,-0.0286008329301767
0.0582329169893606,-0.0752212635081274,-0.0308332433463497
-0.0664122984369687,-0.0689077994942594,-0.0290020996573672
-0.0621628290015925,-0.0739071538281137,-0.0259521733466974
0.0630007320296377,-0.0730188994459291,-0.0264414085525743
0.0673037940030061,-0.0705869272863847,-0.0220835914085974
0.0674243021928461,-0.067986305145575,-0.0288413901793578
0.0716402672828974,-0.0653484771068517,-0.0244386710688862
-0.0748356153388529,-0.0601820616601498,-0.0278881719048813
-0.0713288626138416,-0.0654295133787851,-0.0251231394772853
0.0721523273071759,-0.0622145469447088,-0.0303873627264291
-0.082126620588356,-0.0503566641345217,-0.0268220910626086
-0.0792348301173625,-0.0562277616245784,-0.0236702454501867
0.0760907943544479,-0.0562802293994996,-0.0322912804249821
0.0800648657577405,-0.0538060174423596,-0.0263539324797777
-0.0870529465167282,-0.0388509791228236,-0.0302057266642974
-0.0887625373603771,-0.0397355299110291,-0.0232873275514182
-0.085036222951588,-0.0447490261651756,-0.0276833062193975
0.0865189048343924,-0.0405796505165647,-0.0294579542710861
0.0842048871422172,-0.047072941628077,-0.0263377134079538
0.0881560235329358,-0.0412460640189836,-0.0229625285298395
-0.0904606027928611,-0.0337339090831456,-0.026055761758703
0.089826192753013,-0.0351492570846653,-0.0263777334555398
-0.0916777656068984,-0.0274712967399796,-0.0289916392849153
0.090849035258837,-0.029267944121671,-0.0298301900695919
0.0927657899167459,-0.0294696724713043,-0.022935706320752
0.0936608339444324,-0.0233428063844057,-0.026129706739081
-0.0946227305739397,-0.0155037040860908,-0.0283932037208804
-0.0963667220257215,-0.015830752064185,-0.0215137670886327
-0.094242436777673,-0.0217117917967804,-0.025435432108074
0.0959482593498594,-0.0170827152356936,-0.0224078639731316
-0.0964831940059662,-0.00968651815522264,-0.0244369523882151
0.0959952958356029,-0.0113513470065803,-0.0256134749398194
-0.0978097896069429,-0.00320482210528859,-0.0205663358666522
0.0971676569228895,-0.00435970229721309,-0.0232258357478539
-0.0972068774552326,0.00294570817467242,-0.0232840240897848
0.0974465397186269,0.00250820760688264,-0.0223132424978395
-0.0960307845414484,0.00911642773583048,-0.0263624574927034
0.0974681035601375,0.00946956312542465,-0.0202557686104847
-0.0939413359280711,0.0202195070839044,-0.0276802625695153
-0.0958954826809039,0.0151176851356961,-0.0239898311159882
0.0956460655269872,0.014696182106166,-0.0252161135318624
-0.0936023773880254,0.0258981641663915,-0.0238302337223304
-0.0914685330232937,0.0262877704064025,-0.0306995210539654
0.0931892135322901,0.0194018165302229,-0.0306486540652958
0.0945547457602375,0.0215037982697011,-0.0244333115851256
-0.0885410683106133,0.0369684541419093,-0.0281746804978227
0.0910721070066456,0.0325343174464883,-0.0254438501959182
0.0917524580256655,0.026773250469118,-0.0294054332594725
-0.0851018652314345,0.0428947893161569,-0.030293721843665
-0.0880583909707446,0.041071760279547,-0.0236395915532007
0.0885563018290484,0.0387112517446934,-0.0256752876447834
-0.0841464376754778,0.047452266057471,-0.0258391074278703
-0.0799429939129417,0.0532692494634016,-0.027775974994586
0.0817070758227194,0.0508593014244511,-0.0271529964739006
0.085448320833984,0.0448056248938093,-0.0262876481153428
-0.0755355676136576,0.0583590809122147,-0.0298093223667293
-0.0733879740961476,0.0629165026543534,-0.0256070098286086
0.0774836998186434,0.0568763607280348,-0.0275926775282827
0.0804491050840378,0.055195670195845,-0.021940361949445
-0.0683622446726861,0.0671329936382608,-0.028631532749423
-0.0703686403169048,0.067542857509758,-0.0220503255868796
0.0649426767101713,0.0701878513599952,-0.0292594303249334
0.0702114424613327,0.0667010971399192,-0.0249262309097512
0.0734687249175411,0.0618926074937645,-0.0277786176093307
-0.0650870991928303,0.0715549687917175,-0.0253684047595537
-0.0620015827925977,0.0717360413560731,-0.0317764708827883
-0.0562390130487547,0.0762259684790218,-0.0320433322296244
0.0561683312148835,0.0776270306166366,-0.0286210182326964
0.0613212668612176,0.0745928511259784,-0.0259924756774283
0.0664934626081071,0.0713437763125212,-0.0221062210992578
-0.0539454642271429,0.0801877499177927,-0.0256867991831008
-0.040343330338433,0.0868251242530489,-0.0288758289172417
-0.0470642215437356,0.0843044580535361,-0.0260330060234713
0.0449717029507979,0.0849507970679539,-0.0275845610948499
0.0509549205745803,0.0818950556653897,-0.0263968923677198
0.0566979679089334,0.0793167112326299,-0.0222306039997893
-0.0405728934319754,0.0885423108966677,-0.0226737623695479
-0.0346086163535098,0.0901306160961176,-0.0260521729384191
-0.0287459397485518,0.0911099621633705,-0.0295405779039062
-0.0291842964844164,0.0929490203839504,-0.0225556300877942
0.021508216386864,0.0936924103334499,-0.0275522934486697
0.0342105976420844,0.0900862837853997,-0.026722583768179
0.0275888066985421,0.0912967046337312,-0.0300627588255326
0.0399130093766142,0.0884108698915499,-0.0242995836996168
-0.0230203194004778,0.0937948544088978,-0.025934343633155
-0.0168953941687054,0.0959791562272775,-0.0224175651316212
-0.0106569147978215,0.0961071258995196,-0.0254921658184248
-0.00311935447922204,0.0973943812758199,-0.0224633952033203
0.00374513883285901,0.0969861515175223,-0.0240761365374929
0.00959712000117054,0.0974849342092679,-0.0201142459572077
0.0161195232743001,0.0957222550595799,-0.02402937483333
0.022471993593484,0.0952389782225924,-0.0206045269618143
-0.0254236635593865,-0.0942650748167889,-0.0216271357389788
-0.0282855181776745,-0.0946714284983467,-0.0154029245884832
-0.0210097744547344,-0.0963788838758188,-0.0164225491246406
-0.0138727521653205,-0.0974848810479877,-0.0174426120292298
-0.00769948533348609,-0.0985453787944934,-0.0151501235741754
-0.000699599791549977,-0.0987160341862514,-0.0159579182111565
0.00560822281438554,-0.0982739876772029,-0.017628703351815
0.0120813243366402,-0.0971522863913466,-0.0203832002224296
0.0163935430950227,-0.0973937582625514,-0.0156750629181441
0.0222590239743795,-0.0958589513702072,-0.0177650582278444
0.0265323100058336,-0.0938114193692066,-0.0222587987439755
0.0283396863366698,-0.0946896780904675,-0.0151897018848434
-0.045760931415004,-0.0865522667299675,-0.0203627670011934
-0.0390680734720079,-0.0899482867637307,-0.0195701645983033
-0.0322988795164308,-0.0923755710874754,-0.0205799963507058
0.0330759112345216,-0.0923041761329827,-0.0196449271986773
0.0393082722549936,-0.0903787097604612,-0.0169277450992331
0.0440557006678826,-0.0872974596780582,-0.0209343920891292
-0.0574021948808501,-0.0786919118215016,-0.0226400317128282
-0.0620837226117847,-0.0759509743119114,-0.01941805571266
-0.0561227344885372,-0.0811173046663965,-0.0164384170901281
-0.0513914768251088,-0.0831655103667323,-0.0210336395970338
0.0538424224716206,-0.0813450578063344,-0.0219994343798038
0.0569421866657995,-0.0805565829217653,-0.0163775555369597
0.0584475493876183,-0.0775464871697209,-0.0238835989235405
0.0623829082077487,-0.0757441050117993,-0.0192666374634665
-0.06705725343581,-0.0707293291470707,-0.0223760308929678
-0.0719640382314609,-0.066878273537383,-0.0186674510678256
-0.0672950550338705,-0.0721950693177478,-0.0161011656417974
0.067208526552214,-0.0723602872697318,-0.0157163222032873
0.0718517440285796,-0.0673089018969802,-0.0175168091978659
-0.0761128622210823,-0.0613731535955859,-0.0209801863865162
-0.080675866177553,-0.0567381023700057,-0.0164982531841502
-0.0764763976481935,-0.0627380390080534,-0.0146730727878956
0.0764169633664198,-0.0591106321708828,-0.0258143540491221
0.0756070389659623,-0.062176991971541,-0.0204351982696385
0.0797879278633565,-0.057247913195982,-0.0188828758926694
-0.0832356796098023,-0.0513576257812093,-0.0208378481456496
0.0828909413274635,-0.0516454103386692,-0.0214905429481182
0.0838119757848975,-0.0523887359888826,-0.0151977977129471
0.08763305209268,-0.0464947974558341,-0.0125969039671891
-0.0903191571184694,-0.0396390705803848,-0.0164679670903276
-0.0865350831172597,-0.0455802542984447,-0.020835541908684
0.086437470524395,-0.0464617288364585,-0.0192320420806938
-0.0920435027957015,-0.0340544366221807,-0.0191908556550179
0.0914757380028825,-0.0353790693023495,-0.0195066863348114
0.0898792141829729,-0.0408366134773865,-0.0159404472459555
0.0942297327793236,-0.0294673162719929,-0.0158881947750043
-0.0933481694149667,-0.0279811641422275,-0.0224315340308676
-0.0957267091644575,-0.022100621860598,-0.0186536770149596
-0.0945688697090991,-0.0284512192584588,-0.0157244079160596
0.0952229268117151,-0.0236406229674252,-0.0193317137335965
-0.0976434520469194,-0.0157037015138525,-0.0148037168122963
0.0970848377534579,-0.0178208569518753,-0.0160297017022756
-0.09797391932587,-0.00944171749014808,-0.0176625338441687
0.0976812261631742,-0.0101584668559712,-0.0188463154515067
-0.0989987172740061,-0.00294283124117177,-0.0138055684972444
0.0985245733670592,-0.00254155906896589,-0.016924801907299
-0.0985961114810449,0.00324391860324519,-0.0163793709162971
0.0987254079098598,0.00448831304047931,-0.0152692134565437
-0.0976086008156757,0.00934359600090956,-0.0196279969037983
0.0983974146478787,0.0114862314902695,-0.0136387417505965
-0.0973901890020607,0.0155058415868989,-0.01657467834578
0.0968929578165593,0.016405763342673,-0.0185096098261075
-0.0913932863771674,0.0313124022950104,-0.0258224837395388
-0.0956503273831897,0.0210773261233783,-0.0201683215415654
0.0957903813847242,0.0225639052617215,-0.0177502961669685
-0.0942351992583619,0.0283633993700901,-0.0177551343996432
-0.0914078908623278,0.0347877164435523,-0.0208425591965279
0.0934339575900245,0.0278987281278354,-0.0221755842419814
0.0940746728290748,0.0297877432380096,-0.0162063655900381
-0.0899666686970755,0.040222713420622,-0.0169744469429785
0.088308321917398,0.0424949904943286,-0.0198951266421472
0.091355555037716,0.0356992271300136,-0.0194866042615953
-0.0864640249406971,0.0461552220650792,-0.0198410651772328
-0.0822318930649794,0.0525952931500438,-0.0217175251854112
0.084648566255811,0.0489826210195635,-0.0208643971735202
0.0871523394608937,0.0468476891992538,-0.0144832228348249
-0.0781341229419114,0.0580767626770133,-0.0228505682429863
-0.0805885095966146,0.0570170804870173,-0.0159544556263075
0.0794233560188672,0.0584796603631077,-0.0164942366022211
0.0833400392691433,0.0530431583354539,-0.0155197039462968
-0.0756829303524495,0.062603706907698,-0.0187848325997667
-0.0721926478548724,0.067373480558465,-0.0157808654201858
0.0718730427271738,0.0670323778687896,-0.0184641827765049
0.0757326675347327,0.0616316890895744,-0.02158930217645
-0.0671735983185759,0.0718966495224241,-0.0178487948261781
-0.059319359408828,0.0761093911391514,-0.0262406970217748
-0.0624186564619787,0.0753499525748311,-0.0206469361507341
0.062177697529867,0.075975330981971,-0.0190179654698509
0.0675636947838191,0.0720920913489594,-0.0154232782433309
-0.0577250803616065,0.0793999518004366,-0.0190646990975848
-0.0514107817873405,0.0832482230480026,-0.0206558678313088
-0.0540106545709154,0.0828256778322498,-0.0149250220770777
0.0461541233752972,0.0860817019555364,-0.0214414898108861
0.0575311278624641,0.0803149161000328,-0.0154817175314744
0.0518441980131282,0.0833301672626337,-0.0191901630689087
-0.0480125156586647,0.0865419167906047,-0.0143281184843014
-0.0456100204274524,0.0867155474892261,-0.0200034962483924
-0.0352992857597362,0.0916071619371408,-0.0190286180765275
-0.0411965075764735,0.0898336832778383,-0.015256379386528
0.028195659304721,0.0929869053030407,-0.0236313401590291
0.0405999420047637,0.0897079477567365,-0.0174392894907962
0.0344345811603603,0.0917069002993305,-0.0201023395990257
0.0465627488811308,0.0872188428998557,-0.0149927936178396
-0.0291344698614064,0.094365770267097,-0.0156934402704882
-0.0232469954272582,0.0953667229158868,-0.0190988315053634
-0.0173403765761983,0.0972081820827577,-0.0158076145103083
-0.0102297013521448,0.0975959369841178,-0.0192454226622916
-0.0042518428991737,0.098646027591738,-0.0158392888902238
0.00278714709491411,0.0984997566044861,-0.0170302601114719
0.0102320602160349,0.0985099702767918,-0.0138235560227154
0.0163871926563602,0.0971352820252758,-0.0172103720026344
0.0226760923857462,0.096424532496846,-0.0137151144405026
0.0287033135645338,0.0943342176158782,-0.0166485788414379
-0.0355823526268158,-0.0923293409842804,-0.0144633666043838
-0.039137642058692,-0.0915791984563166,-0.00902747943337563
-0.0315784397015436,-0.0944075879405754,-0.00948733289040614
-0.024197937735072,-0.0964944540980324,-0.0101626836828932
-0.0171877920415636,-0.0979323281737448,-0.0106695315863192
-0.0108484803862699,-0.0989282004223082,-0.00977351705577626
-0.00348412198010138,-0.0994624683062413,-0.00975080988927356
0.00389919485050303,-0.099428819844612,-0.00993509254442121
0.0102640729285343,-0.0986448193642314,-0.0128003289297524
0.01621669182164,-0.0983012282658496,-0.00859577968214359
0.0224037217035871,-0.0968103762151684,-0.011217143621924
0.0286100964638379,-0.0954527545406168,-0.00838057462140107
0.0343730056556504,-0.0930629776868581,-0.0125609978451999
0.0404335057147221,-0.0909138413919059,-0.00999024820044019
-0.0495645636035954,-0.0855852171413862,-0.0147825790271052
-0.0526031835768793,-0.0844767571319254,-0.00982764381552937
-0.0462409258124546,-0.0882703629434684,-0.00837375707349119
-0.043011709941311,-0.0891473236499647,-0.0142389428261702
0.045540249523438,-0.0879039229433272,-0.0141062399173972
0.0466124527771985,-0.0881413927758619,-0.00764029626143556
0.0501800995666068,-0.0846188697363149,-0.0179333346741766
0.0520688392081264,-0.0845442931745385,-0.0118784879551077
-0.0623649220917847,-0.0770010520407278,-0.0134705040005813
-0.0579398248047707,-0.0808241362257611,-0.0105088394247781
0.0575941099517232,-0.081237635763603,-0.00913044548748677
0.0620002061513433,-0.0774325133885226,-0.0126562359470068
-0.0719009759219333,-0.0684027028344052,-0.0123012157591742
-0.0673514888820949,-0.0733038712984092,-0.00950365197116311
0.066737377441154,-0.0738324917723024,-0.00974092454768937
0.0719076380758783,-0.0686011132778582,-0.0110985964819992
-0.0801139646805325,-0.0589986624525325,-0.0100454213962711
-0.0757682428511704,-0.064742313640673,-0.00822229893155211
0.0766063496728179,-0.0626715118238917,-0.0142740602760433
0.0808616147492501,-0.0577362231079703,-0.0113105172848205
-0.0848506849813993,-0.0507778539631149,-0.0148986846537373
-0.0875624912772053,-0.0475311457758321,-0.00857906192667573
-0.0838160702306145,-0.0537230437657124,-0.00941811756007769
0.084969534244464,-0.0519515242393644,-0.0090120685726073
0.0887902659171195,-0.045591481561949,-0.00614047943239145
-0.0881689224296674,-0.0449576514615693,-0.0143195912250845
0.0910430360691016,-0.0403545561678772,-0.00909260025606607
-0.0930898506260658,-0.0345764227780064,-0.0117792486474524
-0.0955015846778817,-0.0281347262928472,-0.00937467346188486
-0.0909517333234138,-0.0405632228833233,-0.00907783857600542
0.092882850912365,-0.034932097076566,-0.0123500850603694
0.0952319707908953,-0.0293142130914696,-0.00845864354410079
-0.0968051043001604,-0.0219812648416071,-0.0120663075281743
0.0963937913011381,-0.02374765526863,-0.0120119052210073
-0.0984680130473303,-0.0154585873665293,-0.0080673714720946
0.0979493377194272,-0.0183070318710961,-0.00841307461260334
-0.0989824877928169,-0.00922406362648255,-0.0108343785592796
0.0983522133524812,-0.0127953076635454,-0.0127719314366553
-0.0997089634874678,-0.00288851339214708,-0.00705542978031436
0.0995114035522231,0.000142046420036243,-0.00987220273282616
0.0990842846216256,-0.00658904368079926,-0.0117851196400751
-0.0995101287597521,0.00341585591749519,-0.00927718712681995
0.0999248003422338,0.0026919282693511,-0.00279066269421393
-0.0987419089894235,0.00955802835185379,-0.0125968051871121
0.099447640010707,0.00679279546072251,-0.00800155140085142
-0.0982505783459321,0.0159727319547775,-0.00957578654645208
0.0976566595236811,0.0184145284137001,-0.0111392097040108
0.0989022578036042,0.0130562110479707,-0.0069194474617319
-0.0965556089577859,0.0222047832098238,-0.0135632585668764
0.0961044435429913,0.0249467157956329,-0.0118994665347235
-0.092942279668354,0.0341577774614681,-0.0139634840629012
-0.0953557775735327,0.0282316976150065,-0.0104998539357343
0.0948863089088986,0.0304316520464786,-0.00839660251485187
-0.0910711616537148,0.0400224091788572,-0.0102103025206066
-0.0879053341676706,0.045805469514826,-0.0132102682988264
0.0904441588839279,0.0404735286327902,-0.0134813799124433
0.0928233684927734,0.0350011946968486,-0.0125991520202508
-0.0843353992387171,0.0512485054057443,-0.0161595522483152
-0.088378070001475,0.0462665505353037,-0.00698018939059429
0.0893669272204551,0.0441071281404592,-0.00825309429063405
-0.0846815332882919,0.0521505127072844,-0.0104576261342382
-0.0813063536431981,0.0575728492926909,-0.00863966908218406
0.0810568488940487,0.0576975273308649,-0.0100390531352978
0.0853450459884359,0.0512457974333486,-0.00949164734548762
-0.0775911442796044,0.0618606530147863,-0.0123642200132618
-0.0740399420482796,0.0664181537433964,-0.010330335654145
0.0722001292361865,0.0682324356244697,-0.011466301301944
0.0762075513408213,0.0631696641568943,-0.0142127635804256
-0.0685974266725183,0.0719066949611486,-0.0111274558428558
-0.0628448844719334,0.0764947524949553,-0.014109335052799
0.0630941716392188,0.076622620447184,-0.0121696154682494
0.0679825106023764,0.0728641921325066,-0.00831791792019058
-0.0583493676588249,0.0804935090675097,-0.0107771189398651
-0.0522207774425003,0.0848044300428717,-0.00901105140466435
0.0524580826510059,0.0842520003509407,-0.0122372383506576
0.0583437271863161,0.0807393056222765,-0.00878487484028981
-0.0454500224862092,0.0886372235997805,-0.00881691830888503
-0.039787103026985,0.0913336231040339,-0.00866924010963053
-0.0347622198579344,0.0929540470930461,-0.0122936243425094
0.0349568625823339,0.0927450496454926,-0.0132805694796837
0.0409509892046451,0.0906308351184493,-0.0104435725954815
0.0469424252461719,0.0878743060282331,-0.00863221005261952
-0.0291867002069329,0.0952725681893818,-0.00844240976507732
-0.0233441101675949,0.0965094040760465,-0.0118738134564941
-0.0175752834727645,0.0980818504494808,-0.00842971068726966
-0.0117832728568154,0.0984791698271961,-0.0127674425689447
-0.000534536924989014,0.0995283237644578,-0.00968643592881537
-0.00686159476263177,0.0993212199663845,-0.00939221913089758
-0.00421420099961816,0.0998579967937708,-0.00325898570514233
0.00506449799813499,0.0993536316115257,-0.0101590720494671
0.0163957726075672,0.0981266546642758,-0.0101162386477585
0.0101201262144577,0.099283045922422,-0.00636080482871567
0.0229023672204633,0.0970844530475209,-0.00707746786922132
0.0291094390454622,0.0951834920072329,-0.00963033792074313
-0.0345058319002695,-0.0937812428319566,-0.00379816485825652
-0.0272249058108414,-0.0961317474110962,-0.00418230118883677
-0.0203233827408113,-0.0978264065753226,-0.00411755891154582
-0.0137666942604844,-0.0989819265014834,-0.00361335793546075
-0.00703483115730133,-0.0996957236567723,-0.00335765315464009
-0.000553484197057476,-0.0999205819943433,-0.00394600404130489
0.00483648579455001,-0.0998636583733579,-0.00196421528180514
0.0101061328528407,-0.0993316755376508,-0.00557533069625667
0.0162494564553795,-0.0986591478780396,-0.00152568190862791
0.022430799352678,-0.0973449405002621,-0.00456309108736125
0.028596891748922,-0.0958103161129079,-0.0016127953539584
0.0347117105352209,-0.0936057620581437,-0.00574964885390045
-0.0516623645616839,-0.0855535110680054,-0.00340541200681291
-0.0464684653586751,-0.0885350822143017,-0.00149028442442799
-0.0411854713508161,-0.0910770420408403,-0.00295454958640326
0.0408080418575527,-0.0912327902155587,-0.00335882545222851
0.0465975566200886,-0.0884743609970625,-0.000977324176008544
0.0522797753443474,-0.0850867901198403,-0.00520223381055352
-0.0627125455186268,-0.0776173968756672,-0.00653271288144793
-0.0572220540387685,-0.0819023846916323,-0.00419951331542537
0.0577234918662814,-0.0816212329766229,-0.00244393402454406
0.0629963672955857,-0.0774880367912415,-0.00520210172438187
-0.0716285479962826,-0.0695788316411053,-0.00530446032657226
-0.066958982119389,-0.0742313121692798,-0.00249138700730258
0.0691737986198645,-0.0720604700111237,-0.00471955987015154
0.0735240287023891,-0.0676515124001062,-0.00418211352967958
-0.0825715984834597,-0.0563295552389559,-0.00298535285119729
-0.0790342271524068,-0.0611562777027833,-0.00367432132969118
0.0765021388018752,-0.0638455337958166,-0.00843626532613206
0.0796349992308403,-0.0602999830201591,-0.00470945271852881
-0.0893876873567029,-0.044741169049294,-0.00284062327441105
-0.0860337612709395,-0.050898098084707,-0.00275236817234682
0.0829655468952419,-0.0557016962815064,-0.00374687336190815
0.0864986767647769,-0.0501040412004211,-0.00275026797025303
-0.0920529655324526,-0.0389724030776707,-0.00272090663981051
0.0913557099037639,-0.0406351101751148,-0.00170941217857789
-0.0961377535572652,-0.0273389303665636,-0.00318044457212649
-0.0940622409019028,-0.0336205607019568,-0.00468537471488703
0.0935581337491191,-0.0349698551660837,-0.00489743186411801
0.0955842316074713,-0.0293690496331012,-0.00105526906210118
-0.0975467390619898,-0.0213231145594991,-0.00547343427538839
0.0970506397183215,-0.0237504935344594,-0.00413368937808532
-0.0987931331484786,-0.015470326840009,-0.000765395637912655
0.0984257766944533,-0.0176269774880923,-0.0012869136213598
-0.0994604257096577,-0.00964903323628475,-0.00381049548544146
0.0991185776626581,-0.0117317561337393,-0.00615414172779445
0.0994507304046755,-0.010466508534744,6.64863761214446e-05
-0.0999242167143665,-0.00382696229995581,-0.000710825678072085
-0.0999275570256783,0.0032231418204671,-0.00202353737455652
-0.0993799242114349,0.00966768270800394,-0.00549241063942092
-0.0986399757407087,0.0162463906601873,-0.00249198262663543
0.0983652069940699,0.0177559844544903,-0.00300184422822303
0.0994744131802751,0.0102242041397159,-0.000553870185951128
-0.0972784099518526,0.022255759141084,-0.00644919712960124
0.0969696905767162,0.023792535794383,-0.00554926565000879
-0.0958713242435979,0.0282538109036336,-0.00322666350426987
0.0952678073972532,0.0303251233646859,-0.00210517619755372
-0.0937297310977652,0.0341611293265479,-0.00691048111494432
-0.0914366787667173,0.0403298515612643,-0.00358285480157234
0.0908634727434069,0.0417117859173845,-0.0019890292930528
0.0926771719160182,0.0370518607933038,-0.00617263466619931
-0.0886314705210515,0.0463053695839733,-0.00052457850279375
0.0873448029412442,0.0485432907651456,-0.00379925262953478
-0.085229788297002,0.0521321349735644,-0.00425719269359036
-0.0816309008711935,0.0577262105150902,-0.00202005990580263
0.0802210404482551,0.0596064309675981,-0.00341438950614199
0.0837406717866096,0.0545408268076428,-0.00357744317147464
-0.0775128619030914,0.0629888927829011,-0.00491483731168516
-0.0724334368182336,0.0687301899169393,-0.00543674774353577
0.0727560539570678,0.0684534967626592,-0.00454702018155429
0.0768019109981226,0.0635687447290411,-0.00777696338928018
-0.0683856076105675,0.0728678389384298,-0.00369955670819096
-0.0642264996901846,0.0762501938582682,-0.00780158142244213
0.0633462371254854,0.0772118020840991,-0.0050588397984562
0.0682926382290686,0.07303537893675,-0.00139606080748729
-0.0600835458202399,0.0798263115155186,-0.00421040519183723
-0.055198365277845,0.0833052985335895,-0.00365618744170983
0.0534414720981586,0.0843389546175751,-0.00556325381766882
0.0583224005692811,0.0812150836728442,-0.00161486154092869
-0.0487967426956445,0.0872113607584563,-0.00361337202493863
-0.0417774252674771,0.0908266024734802,-0.00227486740262508
-0.0349252644020853,0.0935848243125665,-0.00470176207181608
0.035257557388923,0.0933706216467354,-0.00623150552827285
0.041669176963335,0.0908403533731753,-0.00342197199372683
0.0484550009846375,0.0874280029968537,-0.00290812191553233
-0.0292552229399793,0.0956167762676195,-0.00125061126027312
-0.0234023642298359,0.0971253074587461,-0.00435935753000436
-0.0175984951369462,0.0984345752103573,-0.000963000841124773
-0.0117950255050376,0.0991763900235557,-0.00499209732113816
-0.0101155835289796,0.0994781886261258,0.00132851698209849
0.00307131047334216,0.0999137496838598,-0.00279457991654452
